time,code,open,high,low,close,volume,amount,open_interest
2013-03-29 15:00:00,sse.601398,4.03,4.06,4.02,4.05,394103.0,159518384.0,
2013-04-01 15:00:00,sse.601398,4.05,4.08,4.04,4.06,495669.0,201077264.0,
2013-04-02 15:00:00,sse.601398,4.07,4.07,4.05,4.06,491081.0,199434048.0,
2013-04-03 15:00:00,sse.601398,4.08,4.14,4.07,4.09,496363.0,203516704.0,
2013-04-08 15:00:00,sse.601398,4.05,4.09,4.03,4.07,655228.0,266104144.0,
2013-04-09 15:00:00,sse.601398,4.09,4.1,4.06,4.07,491406.0,200396496.0,
2013-04-10 15:00:00,sse.601398,4.08,4.09,4.07,4.07,215607.0,87830096.0,
2013-04-11 15:00:00,sse.601398,4.09,4.1,4.07,4.08,217220.0,88576848.0,
2013-04-12 15:00:00,sse.601398,4.08,4.09,4.06,4.07,336665.0,137233664.0,
2013-04-15 15:00:00,sse.601398,4.06,4.08,4.03,4.04,434073.0,175757536.0,
2013-04-16 15:00:00,sse.601398,4.04,4.06,4.02,4.04,391845.0,158034720.0,
2013-04-17 15:00:00,sse.601398,4.04,4.05,4.02,4.04,388978.0,156986800.0,
2013-04-18 15:00:00,sse.601398,4.03,4.07,4.02,4.06,297132.0,120186816.0,
2013-04-19 15:00:00,sse.601398,4.07,4.12,4.05,4.11,700088.0,286332256.0,
2013-04-22 15:00:00,sse.601398,4.1,4.13,4.09,4.1,521670.0,214323472.0,
2013-04-23 15:00:00,sse.601398,4.11,4.11,4.06,4.07,537602.0,218990400.0,
2013-04-24 15:00:00,sse.601398,4.07,4.11,4.06,4.1,402512.0,164413216.0,
2013-04-25 15:00:00,sse.601398,4.09,4.1,4.06,4.08,432722.0,176779376.0,
2013-04-26 15:00:00,sse.601398,4.09,4.1,4.05,4.05,482361.0,196199888.0,
2013-05-02 15:00:00,sse.601398,4.05,4.08,4.03,4.07,580321.0,235096016.0,
2013-05-03 15:00:00,sse.601398,4.07,4.13,4.06,4.08,682442.0,279469664.0,
2013-05-06 15:00:00,sse.601398,4.09,4.12,4.08,4.1,428081.0,175447744.0,
2013-05-07 15:00:00,sse.601398,4.09,4.11,4.08,4.09,437288.0,178994976.0,
2013-05-08 15:00:00,sse.601398,4.1,4.12,4.09,4.1,580913.0,238253936.0,
2013-05-09 15:00:00,sse.601398,4.11,4.12,4.09,4.09,316398.0,129881696.0,
2013-05-10 15:00:00,sse.601398,4.09,4.12,4.09,4.11,430990.0,177109680.0,
2013-05-13 15:00:00,sse.601398,4.12,4.12,4.09,4.1,312012.0,128041880.0,
2013-05-14 15:00:00,sse.601398,4.1,4.12,4.06,4.08,326414.0,133381224.0,
2013-05-15 15:00:00,sse.601398,4.08,4.09,4.06,4.06,261437.0,106354152.0,
2013-05-16 15:00:00,sse.601398,4.06,4.11,4.05,4.09,382248.0,156393376.0,
2013-05-17 15:00:00,sse.601398,4.09,4.18,4.09,4.16,694484.0,287019808.0,
2013-05-20 15:00:00,sse.601398,4.17,4.22,4.16,4.19,909448.0,381881152.0,
2013-05-21 15:00:00,sse.601398,4.18,4.21,4.16,4.2,458487.0,191906800.0,
2013-05-22 15:00:00,sse.601398,4.19,4.2,4.16,4.16,397461.0,166002928.0,
2013-05-23 15:00:00,sse.601398,4.16,4.21,4.15,4.16,644772.0,269631936.0,
2013-05-24 15:00:00,sse.601398,4.18,4.2,4.15,4.16,372410.0,155241520.0,
2013-05-27 15:00:00,sse.601398,4.15,4.18,4.13,4.13,309537.0,128619024.0,
2013-05-28 15:00:00,sse.601398,4.14,4.2,4.13,4.19,493090.0,205517472.0,
2013-05-29 15:00:00,sse.601398,4.19,4.22,4.18,4.21,490393.0,206210384.0,
2013-05-30 15:00:00,sse.601398,4.19,4.22,4.18,4.2,405344.0,170556976.0,
2013-05-31 15:00:00,sse.601398,4.2,4.23,4.18,4.18,264104.0,111123056.0,
2013-06-03 15:00:00,sse.601398,4.2,4.23,4.18,4.21,467754.0,196871104.0,
2013-06-04 15:00:00,sse.601398,4.21,4.23,4.19,4.22,724230.0,305124832.0,
2013-06-05 15:00:00,sse.601398,4.21,4.24,4.19,4.21,586020.0,247472064.0,
2013-06-06 15:00:00,sse.601398,4.22,4.24,4.14,4.15,804155.0,337760640.0,
2013-06-07 15:00:00,sse.601398,4.15,4.19,4.15,4.17,576824.0,240855408.0,
2013-06-13 15:00:00,sse.601398,4.15,4.15,4.07,4.14,802999.0,329629504.0,
2013-06-14 15:00:00,sse.601398,4.13,4.17,4.1,4.16,676315.0,279272416.0,
2013-06-17 15:00:00,sse.601398,4.16,4.18,4.12,4.12,288795.0,119658304.0,
2013-06-18 15:00:00,sse.601398,4.15,4.17,4.12,4.16,396918.0,164371600.0,
2013-06-19 15:00:00,sse.601398,4.16,4.16,4.12,4.15,287865.0,119270200.0,
2013-06-20 15:00:00,sse.601398,4.14,4.15,4.04,4.06,454613.0,185374432.0,
2013-06-21 15:00:00,sse.601398,4.05,4.06,4.0,4.02,685289.0,275574976.0,
2013-06-24 15:00:00,sse.601398,4.03,4.03,3.87,3.9,880418.0,344836000.0,
2013-06-25 15:00:00,sse.601398,3.88,3.97,3.81,3.96,1479312.0,574944700.0,
2013-06-26 15:00:00,sse.601398,3.79,3.79,3.4,3.74,1628844.0,602011010.0,
2013-06-27 15:00:00,sse.601398,3.73,3.83,3.72,3.81,1006050.0,381052032.0,
2013-06-28 15:00:00,sse.601398,3.82,4.04,3.8,4.02,1600125.0,626544320.0,
2013-07-01 15:00:00,sse.601398,3.96,4.04,3.94,4.03,1955918.0,778460670.0,
2013-07-02 15:00:00,sse.601398,3.97,4.03,3.95,4.02,1732958.0,691073090.0,
2013-07-03 15:00:00,sse.601398,3.97,3.99,3.92,3.94,1988954.0,784318020.0,
2013-07-04 15:00:00,sse.601398,3.91,3.95,3.9,3.91,899153.0,352602112.0,
2013-07-05 15:00:00,sse.601398,3.91,3.96,3.9,3.95,605556.0,237916816.0,
2013-07-08 15:00:00,sse.601398,3.93,3.96,3.9,3.95,932607.0,366207904.0,
2013-07-09 15:00:00,sse.601398,3.93,3.96,3.9,3.95,1183511.0,466157120.0,
2013-07-10 15:00:00,sse.601398,3.93,3.96,3.9,3.93,812341.0,319343200.0,
2013-07-11 15:00:00,sse.601398,3.93,4.02,3.92,3.98,1641644.0,651671490.0,
2013-07-12 15:00:00,sse.601398,3.97,3.98,3.91,3.96,1310312.0,516501024.0,
2013-07-15 15:00:00,sse.601398,3.96,3.97,3.93,3.94,730510.0,288318400.0,
2013-07-16 15:00:00,sse.601398,3.93,3.96,3.92,3.95,591915.0,232937776.0,
2013-07-17 15:00:00,sse.601398,3.94,3.97,3.92,3.95,676988.0,267660048.0,
2013-07-18 15:00:00,sse.601398,3.94,3.95,3.92,3.93,653553.0,257025904.0,
2013-07-19 15:00:00,sse.601398,3.93,3.95,3.9,3.95,1131554.0,444226944.0,
2013-07-22 15:00:00,sse.601398,3.92,3.94,3.89,3.93,1327113.0,519555104.0,
2013-07-23 15:00:00,sse.601398,3.91,3.95,3.9,3.93,1023049.0,402182592.0,
2013-07-24 15:00:00,sse.601398,3.93,3.94,3.9,3.92,532148.0,208735168.0,
2013-07-25 15:00:00,sse.601398,3.93,3.94,3.91,3.91,386258.0,151562512.0,
2013-07-26 15:00:00,sse.601398,3.9,3.93,3.9,3.91,360404.0,141133888.0,
2013-07-29 15:00:00,sse.601398,3.9,3.91,3.88,3.89,395072.0,153690528.0,
2013-07-30 15:00:00,sse.601398,3.9,3.93,3.88,3.91,498601.0,194833552.0,
2013-07-31 15:00:00,sse.601398,3.92,3.92,3.89,3.89,297179.0,115832288.0,
2013-08-01 15:00:00,sse.601398,3.9,3.93,3.89,3.91,404779.0,158357136.0,
2013-08-02 15:00:00,sse.601398,3.93,3.94,3.91,3.91,328836.0,128935616.0,
2013-08-05 15:00:00,sse.601398,3.92,3.93,3.9,3.92,162546.0,63657060.0,
2013-08-06 15:00:00,sse.601398,3.91,3.93,3.9,3.9,325124.0,127135336.0,
2013-08-07 15:00:00,sse.601398,3.9,3.92,3.89,3.89,352405.0,137471632.0,
2013-08-08 15:00:00,sse.601398,3.89,3.92,3.89,3.9,228680.0,89191728.0,
2013-08-09 15:00:00,sse.601398,3.91,3.92,3.89,3.91,302811.0,118156296.0,
2013-08-12 15:00:00,sse.601398,3.91,3.96,3.9,3.95,495232.0,194804768.0,
2013-08-13 15:00:00,sse.601398,3.95,3.96,3.92,3.95,355749.0,140230176.0,
2013-08-14 15:00:00,sse.601398,3.95,3.97,3.93,3.94,303369.0,119967384.0,
2013-08-15 15:00:00,sse.601398,3.95,3.97,3.94,3.95,342271.0,135362512.0,
2013-08-16 15:00:00,sse.601398,3.95,4.35,3.93,3.95,1881609.0,755502850.0,
2013-08-19 15:00:00,sse.601398,3.91,3.95,3.9,3.93,720079.0,282469120.0,
2013-08-20 15:00:00,sse.601398,3.93,3.95,3.91,3.92,520953.0,205010944.0,
2013-08-21 15:00:00,sse.601398,3.93,3.94,3.9,3.92,315134.0,123578176.0,
2013-08-22 15:00:00,sse.601398,3.93,3.94,3.85,3.91,396468.0,155079536.0,
2013-08-23 15:00:00,sse.601398,3.92,3.93,3.86,3.89,367447.0,143269440.0,
2013-08-26 15:00:00,sse.601398,3.89,3.94,3.87,3.93,332451.0,130266952.0,
2013-08-27 15:00:00,sse.601398,3.92,3.93,3.9,3.9,270502.0,105790288.0,
2013-08-28 15:00:00,sse.601398,3.9,3.9,3.87,3.88,298371.0,115799904.0,
2013-08-29 15:00:00,sse.601398,3.9,3.9,3.86,3.87,231350.0,89640768.0,
2013-08-30 15:00:00,sse.601398,3.87,3.9,3.86,3.9,319904.0,124197264.0,
2013-09-02 15:00:00,sse.601398,3.9,3.9,3.88,3.89,370105.0,144074320.0,
2013-09-03 15:00:00,sse.601398,3.9,3.94,3.88,3.94,567710.0,222292112.0,
2013-09-04 15:00:00,sse.601398,3.93,3.94,3.89,3.93,456967.0,178643520.0,
2013-09-05 15:00:00,sse.601398,3.92,3.93,3.9,3.91,219451.0,85846872.0,
2013-09-06 15:00:00,sse.601398,3.91,3.93,3.9,3.91,326747.0,127818224.0,
2013-09-09 15:00:00,sse.601398,3.91,4.11,3.91,4.08,2213072.0,891881090.0,
2013-09-10 15:00:00,sse.601398,4.05,4.06,3.97,3.98,1729538.0,691467580.0,
2013-09-11 15:00:00,sse.601398,4.0,4.01,3.98,3.99,792272.0,316649760.0,
2013-09-12 15:00:00,sse.601398,3.99,4.08,3.97,4.05,1267876.0,510212768.0,
2013-09-13 15:00:00,sse.601398,4.03,4.03,3.98,3.99,667484.0,267366944.0,
2013-09-16 15:00:00,sse.601398,3.99,4.01,3.97,3.98,599968.0,239401824.0,
2013-09-17 15:00:00,sse.601398,3.97,3.98,3.93,3.93,538822.0,212587584.0,
2013-09-18 15:00:00,sse.601398,3.94,3.94,3.9,3.91,555804.0,217719232.0,
2013-09-23 15:00:00,sse.601398,3.92,3.93,3.9,3.91,564140.0,220788720.0,
2013-09-24 15:00:00,sse.601398,3.9,3.91,3.87,3.89,601470.0,234101792.0,
2013-09-25 15:00:00,sse.601398,3.89,3.91,3.88,3.88,390415.0,152033600.0,
2013-09-26 15:00:00,sse.601398,3.88,3.89,3.83,3.85,587325.0,226477792.0,
2013-09-27 15:00:00,sse.601398,3.85,3.88,3.84,3.86,353911.0,136494432.0,
2013-09-30 15:00:00,sse.601398,3.87,3.87,3.84,3.86,326499.0,125892264.0,
2013-10-08 15:00:00,sse.601398,3.85,3.87,3.84,3.87,419660.0,161743968.0,
2013-10-09 15:00:00,sse.601398,3.85,3.87,3.84,3.86,351036.0,135309024.0,
2013-10-10 15:00:00,sse.601398,3.86,3.88,3.84,3.86,381184.0,147014800.0,
2013-10-11 15:00:00,sse.601398,3.87,3.9,3.87,3.89,519935.0,201912160.0,
2013-10-14 15:00:00,sse.601398,3.9,3.91,3.86,3.88,372529.0,144730864.0,
2013-10-15 15:00:00,sse.601398,3.87,3.88,3.83,3.84,536116.0,206315344.0,
2013-10-16 15:00:00,sse.601398,3.84,3.87,3.84,3.86,473251.0,182397072.0,
2013-10-17 15:00:00,sse.601398,3.86,3.88,3.85,3.86,404332.0,156243920.0,
2013-10-18 15:00:00,sse.601398,3.86,3.89,3.84,3.84,470142.0,181769008.0,
2013-10-21 15:00:00,sse.601398,3.85,3.87,3.83,3.86,371387.0,143098992.0,
2013-10-22 15:00:00,sse.601398,3.86,3.87,3.84,3.84,262209.0,100936672.0,
2013-10-23 15:00:00,sse.601398,3.86,3.87,3.84,3.84,306006.0,117876568.0,
2013-10-24 15:00:00,sse.601398,3.85,3.85,3.8,3.81,460429.0,176225040.0,
2013-10-25 15:00:00,sse.601398,3.81,3.84,3.77,3.78,536542.0,204404208.0,
2013-10-28 15:00:00,sse.601398,3.79,3.8,3.75,3.76,249890.0,94301968.0,
2013-10-29 15:00:00,sse.601398,3.76,3.82,3.76,3.8,640971.0,242895760.0,
2013-10-30 15:00:00,sse.601398,3.8,3.82,3.77,3.81,474518.0,180177568.0,
2013-10-31 15:00:00,sse.601398,3.81,3.84,3.77,3.82,694006.0,264194624.0,
2013-11-01 15:00:00,sse.601398,3.83,3.85,3.81,3.84,505289.0,193510048.0,
2013-11-04 15:00:00,sse.601398,3.85,3.86,3.83,3.84,426727.0,163750480.0,
2013-11-05 15:00:00,sse.601398,3.83,3.84,3.8,3.83,530217.0,202467360.0,
2013-11-06 15:00:00,sse.601398,3.82,3.83,3.8,3.8,386487.0,147151152.0,
2013-11-07 15:00:00,sse.601398,3.8,3.84,3.79,3.83,489970.0,186854496.0,
2013-11-08 15:00:00,sse.601398,3.82,3.84,3.82,3.82,392775.0,150245584.0,
2013-11-11 15:00:00,sse.601398,3.81,3.84,3.8,3.83,419478.0,160663168.0,
2013-11-12 15:00:00,sse.601398,3.83,3.85,3.82,3.83,540416.0,207316416.0,
2013-11-13 15:00:00,sse.601398,3.83,3.84,3.78,3.8,567927.0,216025760.0,
2013-11-14 15:00:00,sse.601398,3.79,3.8,3.77,3.79,584424.0,221396672.0,
2013-11-15 15:00:00,sse.601398,3.79,3.82,3.77,3.79,878882.0,333598080.0,
2013-11-18 15:00:00,sse.601398,3.79,3.84,3.78,3.83,1127632.0,429133824.0,
2013-11-19 15:00:00,sse.601398,3.83,3.83,3.81,3.82,841874.0,321595520.0,
2013-11-20 15:00:00,sse.601398,3.82,3.83,3.8,3.83,689144.0,262839024.0,
2013-11-21 15:00:00,sse.601398,3.81,3.9,3.78,3.89,1395441.0,533544640.0,
2013-11-22 15:00:00,sse.601398,3.85,3.87,3.83,3.86,986750.0,379861632.0,
2013-11-25 15:00:00,sse.601398,3.84,3.85,3.81,3.81,558601.0,213634864.0,
2013-11-26 15:00:00,sse.601398,3.81,3.82,3.78,3.79,658407.0,249935696.0,
2013-11-27 15:00:00,sse.601398,3.79,3.81,3.78,3.79,559031.0,212024688.0,
2013-11-28 15:00:00,sse.601398,3.8,3.82,3.79,3.8,548669.0,208618896.0,
2013-11-29 15:00:00,sse.601398,3.8,3.81,3.79,3.8,444179.0,168585664.0,
2013-12-02 15:00:00,sse.601398,3.8,3.89,3.79,3.87,1807564.0,691793600.0,
2013-12-03 15:00:00,sse.601398,3.83,3.84,3.81,3.82,873965.0,334064192.0,
2013-12-04 15:00:00,sse.601398,3.82,3.84,3.8,3.83,964744.0,369051328.0,
2013-12-05 15:00:00,sse.601398,3.83,3.83,3.8,3.81,1076243.0,409843936.0,
2013-12-06 15:00:00,sse.601398,3.81,3.82,3.8,3.81,534274.0,203329584.0,
2013-12-09 15:00:00,sse.601398,3.81,3.82,3.79,3.8,752004.0,286042368.0,
2013-12-10 15:00:00,sse.601398,3.8,3.81,3.79,3.8,621401.0,235931104.0,
2013-12-11 15:00:00,sse.601398,3.79,3.8,3.77,3.78,975061.0,369140512.0,
2013-12-12 15:00:00,sse.601398,3.78,3.78,3.75,3.76,628666.0,236513152.0,
2013-12-13 15:00:00,sse.601398,3.75,3.76,3.69,3.72,1078069.0,401143552.0,
2013-12-16 15:00:00,sse.601398,3.72,3.73,3.68,3.69,694463.0,257041120.0,
2013-12-17 15:00:00,sse.601398,3.7,3.71,3.67,3.68,488924.0,180106848.0,
2013-12-18 15:00:00,sse.601398,3.68,3.68,3.66,3.67,584279.0,214204592.0,
2013-12-19 15:00:00,sse.601398,3.67,3.68,3.62,3.63,864285.0,315055232.0,
2013-12-20 15:00:00,sse.601398,3.63,3.63,3.56,3.57,1426844.0,511709824.0,
2013-12-23 15:00:00,sse.601398,3.58,3.6,3.56,3.58,493553.0,176707616.0,
2013-12-24 15:00:00,sse.601398,3.59,3.6,3.57,3.58,343046.0,122969088.0,
2013-12-25 15:00:00,sse.601398,3.59,3.6,3.58,3.59,286853.0,102842888.0,
2013-12-26 15:00:00,sse.601398,3.59,3.59,3.53,3.55,439358.0,156483680.0,
2013-12-27 15:00:00,sse.601398,3.55,3.6,3.53,3.58,679225.0,242109104.0,
2013-12-30 15:00:00,sse.601398,3.59,3.59,3.55,3.55,476321.0,169902704.0,
2013-12-31 15:00:00,sse.601398,3.56,3.59,3.55,3.58,575860.0,205773936.0,
2014-01-02 15:00:00,sse.601398,3.58,3.59,3.56,3.58,403770.0,144322688.0,
2014-01-03 15:00:00,sse.601398,3.57,3.58,3.55,3.56,435310.0,155045632.0,
2014-01-06 15:00:00,sse.601398,3.56,3.56,3.51,3.55,698465.0,246594704.0,
2014-01-07 15:00:00,sse.601398,3.53,3.55,3.51,3.55,412385.0,145700736.0,
2014-01-08 15:00:00,sse.601398,3.54,3.58,3.53,3.57,519443.0,184598272.0,
2014-01-09 15:00:00,sse.601398,3.56,3.58,3.51,3.53,446215.0,158308768.0,
2014-01-10 15:00:00,sse.601398,3.53,3.55,3.5,3.53,417337.0,146710864.0,
2014-01-13 15:00:00,sse.601398,3.54,3.55,3.52,3.54,444106.0,157225808.0,
2014-01-14 15:00:00,sse.601398,3.53,3.53,3.5,3.52,437080.0,153539504.0,
2014-01-15 15:00:00,sse.601398,3.51,3.52,3.44,3.46,708146.0,245136928.0,
2014-01-16 15:00:00,sse.601398,3.45,3.46,3.42,3.43,773812.0,265323472.0,
2014-01-17 15:00:00,sse.601398,3.41,3.42,3.4,3.41,610188.0,208115088.0,
2014-01-20 15:00:00,sse.601398,3.41,3.42,3.38,3.4,525165.0,178208384.0,
2014-01-21 15:00:00,sse.601398,3.39,3.42,3.38,3.4,518005.0,176034304.0,
2014-01-22 15:00:00,sse.601398,3.4,3.43,3.39,3.43,782298.0,267481536.0,
2014-01-23 15:00:00,sse.601398,3.41,3.42,3.39,3.4,532036.0,181212880.0,
2014-01-24 15:00:00,sse.601398,3.4,3.41,3.39,3.4,495226.0,168323056.0,
2014-01-27 15:00:00,sse.601398,3.39,3.4,3.33,3.36,993853.0,334070080.0,
2014-01-28 15:00:00,sse.601398,3.36,3.4,3.35,3.39,500112.0,168680560.0,
2014-01-29 15:00:00,sse.601398,3.38,3.44,3.38,3.44,602624.0,206033408.0,
2014-01-30 15:00:00,sse.601398,3.43,3.44,3.4,3.41,277530.0,94793008.0,
2014-02-07 15:00:00,sse.601398,3.39,3.4,3.37,3.4,278756.0,94412408.0,
2014-02-10 15:00:00,sse.601398,3.41,3.43,3.4,3.42,495087.0,169111696.0,
2014-02-11 15:00:00,sse.601398,3.41,3.47,3.39,3.45,991579.0,340801152.0,
2014-02-12 15:00:00,sse.601398,3.44,3.45,3.43,3.44,398125.0,136940784.0,
2014-02-13 15:00:00,sse.601398,3.43,3.48,3.42,3.44,734776.0,253188544.0,
2014-02-14 15:00:00,sse.601398,3.45,3.45,3.42,3.43,355154.0,121992192.0,
2014-02-17 15:00:00,sse.601398,3.44,3.46,3.43,3.44,514046.0,177066544.0,
2014-02-18 15:00:00,sse.601398,3.44,3.45,3.42,3.43,421805.0,144983184.0,
2014-02-19 15:00:00,sse.601398,3.43,3.52,3.42,3.48,860473.0,298476128.0,
2014-02-20 15:00:00,sse.601398,3.47,3.5,3.43,3.44,557895.0,193317664.0,
2014-02-21 15:00:00,sse.601398,3.44,3.45,3.42,3.44,288343.0,99051216.0,
2014-02-24 15:00:00,sse.601398,3.42,3.42,3.36,3.37,606592.0,204851200.0,
2014-02-25 15:00:00,sse.601398,3.37,3.39,3.36,3.37,450423.0,151894896.0,
2014-02-26 15:00:00,sse.601398,3.36,3.38,3.32,3.34,406690.0,136184096.0,
2014-02-27 15:00:00,sse.601398,3.34,3.36,3.32,3.36,651818.0,217624752.0,
2014-02-28 15:00:00,sse.601398,3.35,3.35,3.32,3.34,540628.0,180274480.0,
2014-03-03 15:00:00,sse.601398,3.33,3.35,3.31,3.33,653267.0,217250848.0,
2014-03-04 15:00:00,sse.601398,3.33,3.34,3.31,3.34,516743.0,171717424.0,
2014-03-05 15:00:00,sse.601398,3.34,3.34,3.31,3.32,406227.0,134971248.0,
2014-03-06 15:00:00,sse.601398,3.32,3.34,3.3,3.33,392028.0,130249784.0,
2014-03-07 15:00:00,sse.601398,3.33,3.34,3.31,3.33,372930.0,124087872.0,
2014-03-10 15:00:00,sse.601398,3.32,3.32,3.25,3.26,660832.0,217386752.0,
2014-03-11 15:00:00,sse.601398,3.26,3.26,3.2,3.23,836437.0,269747744.0,
2014-03-12 15:00:00,sse.601398,3.22,3.23,3.2,3.23,544831.0,175098480.0,
2014-03-13 15:00:00,sse.601398,3.24,3.32,3.23,3.27,828319.0,271101216.0,
2014-03-14 15:00:00,sse.601398,3.25,3.26,3.22,3.24,531060.0,171718784.0,
2014-03-17 15:00:00,sse.601398,3.24,3.26,3.22,3.25,379254.0,123069872.0,
2014-03-18 15:00:00,sse.601398,3.26,3.27,3.24,3.26,368116.0,119946336.0,
2014-03-19 15:00:00,sse.601398,3.25,3.28,3.24,3.28,466844.0,152143728.0,
2014-03-20 15:00:00,sse.601398,3.27,3.32,3.26,3.28,621259.0,205019392.0,
2014-03-21 15:00:00,sse.601398,3.27,3.37,3.27,3.34,1264707.0,421791392.0,
2014-03-24 15:00:00,sse.601398,3.35,3.39,3.34,3.38,745278.0,250975792.0,
2014-03-25 15:00:00,sse.601398,3.38,3.38,3.35,3.36,333137.0,112056920.0,
2014-03-26 15:00:00,sse.601398,3.36,3.4,3.36,3.4,505887.0,171295664.0,
2014-03-27 15:00:00,sse.601398,3.39,3.42,3.36,3.38,436237.0,147905600.0,
2014-03-28 15:00:00,sse.601398,3.39,3.49,3.38,3.46,1019659.0,351928384.0,
2014-03-31 15:00:00,sse.601398,3.47,3.49,3.43,3.45,607985.0,210334032.0,
2014-04-01 15:00:00,sse.601398,3.45,3.47,3.44,3.45,385528.0,133253040.0,
2014-04-02 15:00:00,sse.601398,3.45,3.46,3.42,3.44,566734.0,195055792.0,
2014-04-03 15:00:00,sse.601398,3.45,3.45,3.41,3.42,523155.0,179540464.0,
2014-04-04 15:00:00,sse.601398,3.41,3.44,3.4,3.43,313933.0,107598872.0,
2014-04-08 15:00:00,sse.601398,3.43,3.5,3.42,3.5,940740.0,326594496.0,
2014-04-09 15:00:00,sse.601398,3.49,3.51,3.47,3.48,547616.0,190945472.0,
2014-04-10 15:00:00,sse.601398,3.48,3.56,3.47,3.55,971001.0,341689792.0,
2014-04-11 15:00:00,sse.601398,3.55,3.55,3.51,3.52,801352.0,282820800.0,
2014-04-14 15:00:00,sse.601398,3.53,3.54,3.49,3.5,467053.0,163920080.0,
2014-04-15 15:00:00,sse.601398,3.49,3.5,3.44,3.46,347110.0,120443368.0,
2014-04-16 15:00:00,sse.601398,3.46,3.51,3.44,3.5,523770.0,182339536.0,
2014-04-17 15:00:00,sse.601398,3.5,3.5,3.46,3.48,291826.0,101512592.0,
2014-04-18 15:00:00,sse.601398,3.46,3.47,3.44,3.47,249784.0,86379584.0,
2014-04-21 15:00:00,sse.601398,3.46,3.49,3.44,3.44,281674.0,97655992.0,
2014-04-22 15:00:00,sse.601398,3.43,3.47,3.43,3.45,272779.0,94005952.0,
2014-04-23 15:00:00,sse.601398,3.44,3.45,3.42,3.44,335394.0,115163320.0,
2014-04-24 15:00:00,sse.601398,3.43,3.47,3.41,3.42,375714.0,129185928.0,
2014-04-25 15:00:00,sse.601398,3.44,3.46,3.42,3.45,411856.0,142064768.0,
2014-04-28 15:00:00,sse.601398,3.46,3.47,3.45,3.46,441036.0,152664992.0,
2014-04-29 15:00:00,sse.601398,3.45,3.46,3.44,3.45,378904.0,130762816.0,
2014-04-30 15:00:00,sse.601398,3.45,3.45,3.41,3.44,322448.0,110570248.0,
2014-05-05 15:00:00,sse.601398,3.42,3.43,3.39,3.42,427509.0,145549104.0,
2014-05-06 15:00:00,sse.601398,3.42,3.43,3.39,3.4,490640.0,167403952.0,
2014-05-07 15:00:00,sse.601398,3.4,3.42,3.4,3.42,317288.0,108261312.0,
2014-05-08 15:00:00,sse.601398,3.4,3.45,3.4,3.43,412583.0,141691312.0,
2014-05-09 15:00:00,sse.601398,3.44,3.47,3.43,3.45,455994.0,157470928.0,
2014-05-12 15:00:00,sse.601398,3.45,3.5,3.44,3.48,687883.0,239121072.0,
2014-05-13 15:00:00,sse.601398,3.49,3.49,3.45,3.46,386032.0,133725792.0,
2014-05-14 15:00:00,sse.601398,3.46,3.48,3.44,3.45,376448.0,130153184.0,
2014-05-15 15:00:00,sse.601398,3.45,3.48,3.44,3.47,365033.0,126447488.0,
2014-05-16 15:00:00,sse.601398,3.47,3.49,3.46,3.48,384865.0,133887120.0,
2014-05-19 15:00:00,sse.601398,3.47,3.48,3.44,3.46,429141.0,148366240.0,
2014-05-20 15:00:00,sse.601398,3.47,3.48,3.45,3.47,366559.0,127029144.0,
2014-05-21 15:00:00,sse.601398,3.46,3.49,3.45,3.49,376128.0,130801344.0,
2014-05-22 15:00:00,sse.601398,3.48,3.52,3.48,3.5,466326.0,163455232.0,
2014-05-23 15:00:00,sse.601398,3.5,3.52,3.49,3.52,296705.0,104079432.0,
2014-05-26 15:00:00,sse.601398,3.53,3.53,3.5,3.51,308996.0,108660752.0,
2014-05-27 15:00:00,sse.601398,3.51,3.55,3.51,3.53,437589.0,154495840.0,
2014-05-28 15:00:00,sse.601398,3.53,3.58,3.53,3.57,476969.0,169771456.0,
2014-05-29 15:00:00,sse.601398,3.58,3.59,3.56,3.57,337061.0,120463080.0,
2014-05-30 15:00:00,sse.601398,3.57,3.58,3.55,3.56,474431.0,168772416.0,
2014-06-03 15:00:00,sse.601398,3.56,3.6,3.56,3.58,514137.0,184447552.0,
2014-06-04 15:00:00,sse.601398,3.59,3.6,3.56,3.57,497486.0,178016464.0,
2014-06-05 15:00:00,sse.601398,3.57,3.63,3.56,3.63,752307.0,271553152.0,
2014-06-06 15:00:00,sse.601398,3.63,3.65,3.61,3.61,609430.0,221037088.0,
2014-06-09 15:00:00,sse.601398,3.61,3.68,3.61,3.66,503788.0,184095040.0,
2014-06-10 15:00:00,sse.601398,3.66,3.74,3.66,3.73,962859.0,356415872.0,
2014-06-11 15:00:00,sse.601398,3.72,3.75,3.68,3.72,797624.0,296021696.0,
2014-06-12 15:00:00,sse.601398,3.7,3.73,3.69,3.71,470827.0,174600016.0,
2014-06-13 15:00:00,sse.601398,3.7,3.74,3.7,3.74,637149.0,237100656.0,
2014-06-16 15:00:00,sse.601398,3.74,3.78,3.72,3.78,962021.0,360544992.0,
2014-06-17 15:00:00,sse.601398,3.76,3.78,3.7,3.73,1074291.0,401236800.0,
2014-06-18 15:00:00,sse.601398,3.73,3.74,3.69,3.74,1101705.0,409642592.0,
2014-06-19 15:00:00,sse.601398,3.73,3.74,3.69,3.71,919291.0,341008192.0,
2014-06-20 15:00:00,sse.601398,3.45,3.46,3.37,3.45,1069966.0,365450432.0,
